roadID,probabilityOfOccurrence,operatorActionStatus,sourceName,dateID
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],664
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],667
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],670
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],673
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],676
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],679
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],682
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],685
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],688
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],691
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],694
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],697
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],700
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],703
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],706
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],709
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],712
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],715
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],718
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],649
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],652
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],655
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],658
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],661
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],664
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],667
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],670
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],673
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],676
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],679
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],682
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],685
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],688
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],691
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],694
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],697
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],700
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],703
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],706
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],709
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],712
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],715
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],718
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],649
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],652
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],655
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],658
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],661
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],664
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],667
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],670
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],673
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],676
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],679
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],682
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],685
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],688
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],691
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],694
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],697
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],700
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],703
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],706
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],709
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],712
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],715
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],718
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],649
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],652
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],655
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],658
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],661
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],664
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],667
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],670
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],673
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],676
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],679
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],682
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],685
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],688
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],691
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],694
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],697
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],700
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],703
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],706
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],709
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],712
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],715
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],718
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],649
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],652
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],655
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],658
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],661
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],664
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],667
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],670
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],673
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],676
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],679
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],682
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],685
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],688
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],691
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],694
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],697
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],700
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],703
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],706
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],709
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],712
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],715
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],718
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],649
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],652
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],655
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],658
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],661
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],664
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],667
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],670
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],673
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],676
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],679
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],682
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],685
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],688
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],691
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],694
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],697
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],700
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],703
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],706
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],709
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],712
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],715
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],718
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],649
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],652
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],655
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],658
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],661
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],664
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],667
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],670
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],673
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],676
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],679
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],682
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],685
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],688
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],691
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],694
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],697
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],700
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],703
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],706
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],709
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],712
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],649
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],652
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],655
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],658
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],661
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],664
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],667
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],670
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],673
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],676
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],679
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],682
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],685
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],688
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],691
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],694
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],697
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],700
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],703
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],706
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],709
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],712
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],649
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],652
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],655
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],658
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],661
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],664
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],667
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],670
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],673
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],676
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],679
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],682
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],685
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],688
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],691
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],694
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],697
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],700
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],703
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],706
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],709
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],712
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],649
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],652
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],655
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],658
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],661
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],664
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],667
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],670
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],673
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],676
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],679
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],682
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],685
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],688
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],691
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],694
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],697
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],700
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],703
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],706
97,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],709
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],649
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],652
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],655
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],658
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],661
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],664
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],667
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],670
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],673
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],676
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],679
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],682
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],685
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],688
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],691
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],694
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],697
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],700
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],703
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],706
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],709
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],649
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],652
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],655
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],658
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],661
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],664
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],667
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],670
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],673
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],676
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],679
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],682
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],685
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],688
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],691
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],694
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],697
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],700
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],703
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],706
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],709
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],712
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],649
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],652
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],655
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],658
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],661
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],664
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],667
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],670
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],673
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],676
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],679
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],682
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],685
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],688
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],691
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],694
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],697
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],700
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],703
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],706
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],709
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],712
263,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],652
263,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],655
315,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],649
89,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],649
89,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],652
89,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],655
89,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],658
89,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],649
89,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],652
89,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],655
89,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],658
90,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],649
