roadID,probabilityOfOccurrence,operatorActionStatus,sourceName,dateID
15,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1723
15,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1726
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1657
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1669
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1672
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1675
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1678
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1681
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1684
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1687
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1690
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1693
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1696
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1699
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1702
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1705
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1708
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1711
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1714
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1717
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1720
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1723
16,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1726
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1657
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1669
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1672
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1675
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1678
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1681
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1684
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1687
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1690
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1693
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1696
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1699
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1702
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1705
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1708
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1711
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1714
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1717
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1720
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1723
14,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1726
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1657
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1660
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1663
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1666
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1669
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1672
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1675
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1678
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1681
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1684
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1687
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1690
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1693
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1696
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1699
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1702
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1705
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1708
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1711
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1714
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1717
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1720
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1723
19,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1726
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1657
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1660
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1663
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1666
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1669
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1672
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1675
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1678
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1681
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1684
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1687
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1690
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1693
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1696
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1699
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1702
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1705
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1708
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1711
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1714
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1717
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1720
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1723
20,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1726
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1657
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1660
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1663
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1666
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1669
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1672
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1675
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1678
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1681
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1684
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1687
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1690
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1693
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1696
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1699
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1702
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1705
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1708
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1711
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1714
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1717
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1720
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1723
21,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1726
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1657
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1660
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1663
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1666
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1669
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1672
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1675
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1678
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1681
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1684
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1687
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1690
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1693
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1696
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1699
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1702
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1705
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1708
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1711
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1714
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1717
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1720
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1723
22,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1726
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1657
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1660
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1663
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1666
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1669
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1672
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1675
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1678
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1681
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1684
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1687
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1690
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1693
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1696
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1699
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1702
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1705
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1708
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1711
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1714
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1717
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1720
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1723
23,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1726
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1657
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1669
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1672
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1675
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1678
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1681
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1684
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1687
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1690
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1693
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1696
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1699
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1702
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1705
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1708
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1711
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1714
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1717
1,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1720
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1657
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1660
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1663
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1666
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1669
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1672
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1675
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1678
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1681
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1684
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1687
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1690
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1693
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1696
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1699
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1702
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1705
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1708
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1711
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1714
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1717
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1720
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1657
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1669
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1672
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1675
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1678
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1681
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1684
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1687
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1690
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1693
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1696
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1699
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1702
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1705
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1708
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1711
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1714
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1717
222,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1720
263,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1660
263,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1660
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1666
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1669
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1672
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1675
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1678
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1681
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1684
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1687
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1690
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1693
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1696
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1699
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1702
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1705
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1708
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1711
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1714
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1717
149,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1720
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1660
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1663
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1666
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1669
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1672
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1675
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1678
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1681
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1684
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1687
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1690
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1693
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1696
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1699
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1702
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1705
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1708
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1711
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1714
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1717
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1720
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1660
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1666
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1669
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1672
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1675
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1678
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1681
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1684
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1687
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1690
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1693
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1696
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1699
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1702
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1705
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1708
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1711
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1714
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1717
320,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1720
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1666
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1669
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1672
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1675
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1678
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1681
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1684
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1687
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1690
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1693
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1696
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1699
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1702
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1705
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1708
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1711
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1714
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1717
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1720
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1723
333,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1726
