roadID,probabilityOfOccurrence,operatorActionStatus,sourceName,dateID
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1450
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1453
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1456
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1459
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1462
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1465
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1468
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1471
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1474
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1477
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1480
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1483
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1486
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1489
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1492
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1495
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1498
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1501
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1504
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1450
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1453
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1456
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1459
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1462
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1465
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1468
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1471
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1474
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1477
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1480
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1483
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1486
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1489
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1492
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1495
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1498
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1501
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1504
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1450
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1453
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1456
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1459
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1462
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1465
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1468
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1471
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1474
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1477
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1480
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1483
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1486
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1489
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1492
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1495
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1498
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1501
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1504
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1495
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1498
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1501
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1504
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1495
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1498
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1501
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1504
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1495
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1498
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1501
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1504
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1498
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1501
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1504
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1498
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1501
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1504
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1498
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1501
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1504
445,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1507
445,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1510
418,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1441
418,riskOf,"",WNN-N [RWS West-Nederland Noord District Noord],1441
418,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1441
418,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1444
418,riskOf,"",WNN-N [RWS West-Nederland Noord District Noord],1441
418,riskOf,"",WNN-N [RWS West-Nederland Noord District Noord],1444
419,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1441
419,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1444
454,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1441
454,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1444
454,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1447
454,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1450
454,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1453
454,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1456
474,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1444
474,riskOf,"",WNN-N [RWS West-Nederland Noord District Noord],1444
456,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1444
456,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1447
178,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1444
178,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1447
178,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1444
178,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1447
178,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1450
456,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1444
456,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1447
456,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1450
420,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1447
420,riskOf,"",WNN-N [RWS West-Nederland Noord District Noord],1447
420,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1447
420,riskOf,"",WNN-N [RWS West-Nederland Noord District Noord],1447
478,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1456
479,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1456
479,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1459
478,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1456
478,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1459
478,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1462
478,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1465
478,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1468
478,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1471
478,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1474
478,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1477
479,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1456
479,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1459
479,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1462
479,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1465
479,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1468
479,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1471
479,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1474
479,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1477
127,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1459
480,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1459
127,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1459
127,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1462
127,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1465
127,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1468
127,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1471
127,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1474
127,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1477
480,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1459
480,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1462
480,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1465
480,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1468
480,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1471
480,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1474
480,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],1477
487,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1495
487,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1498
487,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1495
487,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1498
487,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1501
293,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1498
293,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1501
293,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1498
293,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1501
488,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1498
488,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1501
489,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1498
489,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1501
491,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1498
491,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1501
491,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1504
491,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1498
491,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1501
491,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1504
178,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1501
178,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1501
178,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1504
492,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1501
492,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1504
492,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1507
492,riskOf,"",WNN-N [RWS West-Nederland Noord District Noord],1501
492,riskOf,"",WNN-N [RWS West-Nederland Noord District Noord],1504
492,riskOf,"",WNN-N [RWS West-Nederland Noord District Noord],1507
397,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1501
397,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1504
397,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1507
397,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],1501
397,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],1504
397,riskOf,"",WNN-Z [RWS West-Nederland Noord District Zuid],1507
426,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1501
426,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1504
426,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1507
495,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1504
495,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1507
427,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1504
427,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1507
495,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1507
60,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1507
440,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1507
440,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],1510
