flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
4,21.5141149680191,68.5714285714286,278.715427490411,4.25934141772652,300.22954245843,25.7734563857456,1376
4,28.0537517457645,68.1818181818182,279.105037880021,-0.361984506721356,307.158789625786,27.6917672390432,1379
4,32.3375058672478,74.2857142857143,273.001141776125,-6.42092869536479,305.338647643373,25.916577171883,1382
4,51.002846220389,92.9032258064516,254.383630255388,0.110106416658212,305.386476475777,51.1129526370472,1385
4,154.236866504124,236.703296703297,110.583559358543,-7.87325593545251,264.820425862667,146.363610568672,1388
4,238.190570784425,402.564102564103,-55.2772465022629,-6.77156490126413,182.913324282162,231.419005883161,1391
4,267.487708231161,507.966101694915,-160.679245633076,-25.4494885145853,106.808462598086,242.038219716576,1394
4,218.200072276996,388.947368421053,-41.660512359213,-4.93596222340187,176.539559917782,213.264110053594,1397
4,217.272714422296,386.25,-38.9631439381604,7.52359919323311,178.309570484135,224.796313615529,1400
4,214.192704331542,395.384615384615,-48.0977593227757,20.7789509859524,166.094945008766,234.971655317495,1403
4,224.278152425002,438.620689655173,-91.3338335933328,-5.91381380138267,132.944318831669,218.364338623619,1406
4,240.859219085114,469.137931034483,-121.851074972643,-3.08913828535503,119.008144112471,237.770080799759,1409
4,255.376637323692,552.5,-205.21314393816,-12.4844034093429,50.1634933855312,242.892233914349,1412
4,239.928418323851,579.327731092437,-232.040875030597,-0.119592664652032,7.88754329325332,239.808825659199,1415
4,351.237548001421,749.5,-402.21314393816,-30.4660212335127,-50.9755959367395,320.771526767908,1418
4,251.441558106167,838,-490.71314393816,12.1173365898084,-239.271585831993,263.558894695976,1421
4,330.791285003761,730.084033613445,-382.797177551606,-48.3811078538325,-52.0058925478447,282.410177149929,1424
4,229.09694703462,448.717948717949,-101.431092656109,-53.7879792701037,127.665854378511,175.308967764516,1427
4,170.953661251364,260.727272727273,86.5595833345669,31.1796262212692,257.513244585931,202.133287472633,1430
4,131.784039120953,210,137.28685606184,22.0900257455145,269.070895182793,153.874064866468,1433
4,114.251002341556,193.636363636364,153.650492425476,9.68516165810311,267.901494767032,123.936163999659,1436
4,87.7730573071321,152.876712328767,194.410143733072,-0.641957567248227,282.183201040205,87.1310997398839,1439
5,41.691797515416,83.7209302325582,274.29589402354,24.0831340930588,315.987691538956,65.7749316084748,1370
5,44.248104330492,80,278.016824256098,11.0800431872997,322.26492858659,55.3281475177917,1373
5,22.432695033179,69.6774193548387,288.339404901259,10.5627533121574,310.772099934438,32.9954483453364,1376
5,34.5997522699637,78.3333333333333,279.683490922765,0.883095562973622,314.283243192728,35.4828478329373,1379
5,77.6628960555091,117,241.016824256098,-2.35781093528911,318.679720311607,75.30508512022,1382
5,153.90298434719,234.418604651163,123.598219604935,0.734910841819698,277.501203952125,154.637895189009,1385
5,351.079966470807,499.285714285714,-141.268890029616,-18.9128994847367,209.81107644119,332.16706698607,1388
5,542.40739546216,1094.11764705882,-736.100822802726,-141.365802122674,-193.693427340566,401.041593339486,1391
5,596.189369836365,1465.5,-1107.4831757439,-228.444593412262,-511.293805907537,367.744776424103,1394
5,430.532740659303,643.448275862069,-285.431451605971,-47.5199330557869,145.101289053331,383.012807603516,1397
5,239.356936643303,399.082568807339,-41.0657445512416,7.7605620679015,198.291192092061,247.117498711204,1400
5,218.744648354653,367.777777777778,-9.76095352167994,18.324590635291,208.983694832973,237.069238989944,1403
5,247.411178213761,396.22641509434,-38.2095908382418,-2.4755509590172,209.201587375519,244.935627254744,1406
5,241.158172963284,380.727272727273,-22.7104484711749,23.9078371932177,218.447724492109,265.066010156502,1409
5,227.146662769504,369.913043478261,-11.896219222163,26.5513191434227,215.250443547341,253.697981912926,1412
5,247.300852547015,405.913043478261,-47.8962192221631,18.7462599846007,199.404633324852,266.047112531616,1415
5,221.516571222347,397.636363636364,-39.6195393802658,37.3791006926563,181.897031842081,258.895671915003,1418
5,216.487824584078,360.555555555556,-2.53873129945771,1.29232698835096,213.94909328462,217.780151572429,1421
5,191.810345892,300,58.0168242560978,14.9197125879214,249.827170148098,206.730058479922,1424
5,210.364190829868,278.969072164948,79.0477520911494,-2.59396617505604,289.411942921018,207.770224654812,1427
5,168.762170236972,256.701030927835,101.315793328263,5.36913996317003,270.077963565235,174.131310200142,1430
5,136.717149426721,201.315789473684,156.701034782414,2.4228083946129,293.418184209135,139.139957821334,1433
5,90.4176004202358,175.068493150685,182.948331105413,20.9985001423782,273.365931525649,111.416100562614,1436
5,87.8602255730632,154.137931034483,203.878893221615,-12.1747033514102,291.739118794678,75.685522221653,1439
6,56.0720407057078,101.470588235294,233.796579679503,9.19302110109837,289.868620385211,65.2650618068061,1370
6,40.7907323732966,86.8965517241379,248.370616190659,8.97152247547011,289.161348563956,49.7622548487667,1373
6,27.5009549108463,77.1428571428571,258.12431077194,6.78007300481168,285.625265682787,34.281027915658,1376
6,29.0540518866901,72,263.267167914797,-2.14598820107102,292.321219801487,26.9080636856191,1379
6,45.1459172700461,83.0769230769231,252.190244837874,-10.0134869686167,297.33616210792,35.1324303014294,1382
6,29.6128870075695,75,260.267167914797,9.15044065627954,289.880054922367,38.763327663849,1385
6,131.314982767688,194.48275862069,140.784409294108,-11.2367338343219,272.099392061796,120.078248933366,1388
6,192.354169235424,294.690265486726,40.5769024280717,-11.9531173191452,232.931071663496,180.401051916279,1391
6,181.385968490447,309.913043478261,25.3541244365364,-12.7619171057256,206.740092926983,168.624051384721,1394
6,169.101687854914,289.72972972973,45.5374381850676,0.351802483933568,214.639126039982,169.453490338848,1397
6,204.502467883189,305.689655172414,29.5775127423835,8.14542638283342,234.079980625573,212.647894266023,1400
6,205.504241629639,306.545454545455,28.7217133693428,29.9870877369133,234.225954998982,235.491329366553,1403
6,211.602629901088,388.235294117647,-52.9681262028498,-9.67263235277488,158.634503698238,201.929997548313,1406
6,223.392195983979,424.695652173913,-89.4284842591158,-18.3812514921702,133.963711724864,205.010944491809,1409
6,226.258055307455,485.546218487395,-150.279050572598,-12.6561977036465,75.9790047348571,213.601857603808,1412
6,243.793548146064,560,-224.732832085203,-16.214516899688,19.060716060861,227.579031246376,1415
6,304.472542952176,863,-527.732832085203,-63.6205641322157,-223.260289133027,240.85197881996,1418
6,179.066909235607,1228.5,-893.232832085203,-46.2009685230025,-714.165922849595,132.865940712605,1421
6,345.634600858948,853.5,-518.232832085203,-52.0511424908947,-172.598231226255,293.583458368053,1424
6,205.536527671793,377.647058823529,-42.3798909087321,-14.5339327827219,163.156636763061,191.002594889071,1427
6,158.193161838935,260.917431192661,74.3497367221368,4.7365748126432,232.542898561072,162.929736651578,1430
6,133.444893556655,218.727272727273,116.539895187525,12.5656590795964,249.984788744179,146.010552636251,1433
6,128.920229951758,205.961538461538,129.305629453259,2.73935169033396,258.225859405016,131.659581642092,1436
6,101.043602620152,168.631578947368,166.635588967429,-6.71108922223601,267.679191587581,94.3325133979157,1439
7,63.556907724342,115.714285714286,243.395842084832,9.02405103832578,306.952749809174,72.5809587626677,1370
7,60.8425688298758,102.666666666667,256.443461132451,-1.54834692697207,317.286029962327,59.2942219029037,1373
7,30.8586789172208,75.4838709677419,283.626256831376,8.34705207987966,314.484935748597,39.2057309971005,1376
7,35.9569635231683,79.3548387096774,279.75528908944,-1.32676278115656,315.712252612609,34.6302007420117,1379
7,51.0786869258061,90.9677419354839,268.142385863634,-5.09703347400043,319.22107278944,45.9816534518057,1382
7,43.0938795240263,81.8181818181818,277.291945980936,21.436166923249,320.385825504962,64.5300464472753,1385
7,168.321121669266,255,104.110127799118,-8.55730622760697,272.431249468384,159.76381544166,1388
7,284.018710368269,393.529411764706,-34.4192839655882,-15.8228059745879,249.599426402681,268.195904393681,1391
7,319.211253209883,416.571428571429,-57.4613007723109,14.1564419080702,261.749952437572,333.367695117953,1394
7,277.345738903857,393.829787234043,-34.7196594349249,-8.0965955479586,242.626079468932,269.249143355898,1397
7,265.963725527944,393.626373626374,-34.5162458272559,-12.1117241053877,231.447479700688,253.852001422556,1400
7,279.37187585152,375.157894736842,-16.0477669377244,8.22788065210096,263.324108913796,287.599756503621,1403
7,327.199042698149,429.532710280374,-70.4225824812562,-9.37131381044827,256.776460216893,317.827728887701,1406
7,321.580799851061,452.352941176471,-93.2428133773529,-11.937413276009,228.337986473708,309.643386575052,1409
7,326.58327753904,490,-130.889872200882,0.117197770204143,195.693405338158,326.700475309244,1412
7,353.454608377181,526.434782608696,-167.324654809578,6.66617127562734,186.129953567603,360.120779652808,1415
7,434.621278689245,812.268907563025,-453.158779763908,-59.4055624308325,-18.5375010746624,375.215716258413,1418
7,492.351329776587,1260.5,-901.389872200882,-119.857142857143,-409.038542424296,372.494186919444,1421
7,393.288590111393,734.621848739496,-375.511720940378,-14.656208903215,17.776869171015,378.632381208178,1424
7,257.721484623156,412.8,-53.6898722008824,-31.7726025692031,204.031612422273,225.948882053953,1427
7,185.97410379264,277.931034482759,81.1790933163591,14.4676052239078,267.153197108999,200.441709016547,1430
7,141.848843461076,214.186046511628,144.92408128749,38.4711956802893,286.772924748566,180.320039141365,1433
7,135.240015848013,212.530120481928,146.58000731719,14.5713518459285,281.820023165202,149.811367693941,1436
7,107.142796992464,186.315789473684,172.794338325433,-0.475891397727565,279.937135317898,106.666905594737,1439
8,36.1565224772386,83.5294117647059,270.848473290308,27.7946510970136,307.004995767547,63.9511735742522,1370
8,47.7904387016321,91.5789473684211,262.798937686593,3.07554135803331,310.589376388225,50.8659800596654,1373
8,20.4466260328943,67.741935483871,286.635949571143,13.875840193677,307.082575604038,34.3224662265713,1376
8,43.3919018119412,81.6666666666667,272.711218388348,3.58744469059194,316.103120200289,46.9793465025331,1379
8,84.7464151880069,124.210526315789,230.167358739225,-10.4095977506696,314.913773927232,74.3368174373372,1382
8,162.470664509829,234.418604651163,119.959280403852,10.7398362634901,282.42994491368,173.210500773319,1385
8,302.276375806988,463.783783783784,-109.40589872877,-9.16731838231453,192.870477078218,293.109057424673,1388
8,415.639228381732,1023.58974358974,-669.211858534729,-177.809816234186,-253.572630152998,237.829412147546,1391
8,403.275663168758,1312,-957.622114944986,-215.757763975155,-554.346451776228,187.517899193603,1394
8,391.648949460993,606.964285714286,-252.586400659271,-45.977562192109,139.062548801722,345.671387268884,1397
8,276.922802477712,394.678899082569,-40.3010140275545,3.94001244300591,236.621788450158,280.862814920718,1400
8,268.130716250274,387.777777777778,-33.3998927227635,8.02428156306007,234.73082352751,276.154997813334,1403
8,294.413443271176,389.423076923077,-35.0451918680626,15.5922984578447,259.368251403114,310.005741729021,1406
8,274.381917941405,420,-65.6221149449857,3.51806185071388,208.759802996419,277.899979792119,1409
8,307.056212709564,462.352941176471,-107.975056121456,-35.3567314076148,199.081156588108,271.699481301949,1412
8,309.334585415919,432.336448598131,-77.9585635431166,0.0193529468687075,231.376021872802,309.353938362788,1415
8,312.668361726572,433.274336283186,-78.8964512281715,11.3157598936733,233.771910498401,323.984121620246,1418
8,283.668551208277,404.271844660194,-49.8939596051799,6.3027084825257,233.774591603098,289.971259690803,1421
8,207.179311194336,314.042553191489,40.3353318635249,21.8761921169536,247.514643057861,229.05550331129,1424
8,177.987163525202,281.25,73.1278850550143,7.07363643131669,251.115048580216,185.060799956518,1427
8,155.822634767001,257.349397590361,97.0284874646529,7.82903243513499,252.851122231654,163.651667202136,1430
8,136.505687855493,225,129.377885055014,7.40732048568199,265.883572910508,143.913008341175,1433
8,113.438630903967,175.714285714286,178.663599340729,27.7434721697832,292.102230244696,141.18210307375,1436
8,88.4599187920971,154.444444444444,199.93344061057,-1.56732239739165,288.393359402667,86.8925963947054,1439
9,25.0435161338905,68.5714285714286,111.863745065314,8.10693624929385,136.907261199205,33.1504523831843,1370
9,24.9089250160368,67.2727272727273,113.162446364016,0.239814418006674,138.071371380052,25.1487394340435,1373
9,18.9181060585383,66.3157894736842,114.119384163059,1.22717733048283,133.037490221597,20.1452833890212,1376
9,18.5960428016762,66.2068965517242,114.228277085019,0.272976900180794,132.824319886695,18.869019701857,1379
9,29.8645591277001,84.3243243243243,96.1108493124185,-7.41547555806847,125.975408440119,22.4490835696316,1382
9,71.1116366346948,121.6,58.8351736367428,-7.0791666837266,129.946810271438,64.0324699509682,1385
9,160.675970769352,212.105263157895,-31.6700895211519,-2.25220887158531,129.0058812482,158.423761897766,1388
9,196.099510890905,296.734693877551,-116.299520240808,-5.48043757963308,79.799990650097,190.619073311272,1391
9,246.916505931699,426.87898089172,-246.443807254977,-47.044196667017,0.472698676722388,199.872309264682,1394
9,182.088381452661,275.769230769231,-95.334057132488,-21.8245014383392,86.7543243201727,160.263880014321,1397
9,145.231154860747,229.387755102041,-48.952581465298,-29.4435675174884,96.2785733954487,115.787587343258,1400
9,163.560424259357,225.882352941176,-45.4471793044336,-21.3018000081337,118.113244954924,142.258624251224,1403
9,147.663139220876,243.6,-63.1648263632572,-33.65530684971,84.4983128576186,114.007832371166,1406
9,167.163970709744,266.48275862069,-86.0475849839468,-37.067035163902,81.1163857257976,130.096935545842,1409
9,152.538367855283,230.27027027027,-49.8350966335274,5.15589954328627,102.703271221756,157.694267398569,1412
9,132.668066243437,215.912408759124,-35.4772351223813,19.4014567091008,97.1908311210553,152.069522952537,1415
9,185.022928497759,281.571428571429,-101.136254934686,-20.380824658866,83.8866735630736,164.642103838893,1418
9,203.354731573049,309.166666666667,-128.731493029924,-10.8867921759124,74.6232385431256,192.467939397137,1421
9,137.168092916267,212.380952380952,-31.9457787442096,-3.01628489532305,105.222314172058,134.151808020944,1424
9,107.656236368872,153.962264150943,26.4729094857995,11.917364845671,134.129145854672,119.573601214543,1427
9,89.0124995940827,136.421052631579,44.0141210051639,4.67153112392245,133.026620599247,93.6840307180051,1430
9,76.6822284410588,126.976744186047,53.4584294506963,6.85077080738503,130.140657891755,83.5329992484439,1433
9,60.9918027279076,110,70.4351736367428,1.22220910738344,131.42697636465,62.2140118352911,1436
9,47.088280096527,94.8,85.6351736367429,-4.36836085638254,132.72345373327,42.7199192401444,1439
10,37.2756446518437,80,388.161211394894,220.713845065696,425.436856046738,257.989489717539,1370
10,27.0851110181664,70.7692307692308,397.391980625663,174.860075682632,424.477091643829,201.945186700798,1373
10,28.8926047405846,70,398.161211394894,151.17270605982,427.053816135479,180.065310800405,1376
10,25.8109840291246,74,394.161211394894,133.284959891367,419.972195424018,159.095943920492,1379
10,33.4357401286216,71.1111111111111,397.050100283783,152.866551244381,430.485840412404,186.302291373003,1382
10,38.1980484984627,78.1818181818182,389.979393213076,331.564618407035,428.177441711538,369.762666905498,1385
10,77.5510250782234,129.428571428571,338.732639966322,133.766586819293,416.283665044546,211.317611897517,1388
10,146.546647482009,224.21052631579,243.950685079104,103.197786582578,390.497332561113,249.744434064587,1391
10,171.438753497008,239.574468085106,228.586743309787,162.085254776537,400.025496806796,333.524008273545,1394
10,137.024996479241,206.341463414634,261.81974798026,127.36576109641,398.8447444595,264.39075757565,1397
10,159.729822015762,200.655737704918,267.505473689976,107.884647127248,427.235295705737,267.61446914301,1400
10,136.936434511689,219.84,248.321211394894,190.089932298904,385.257645906583,327.026366810594,1403
10,188.423162246374,257.462686567164,210.69852482773,329.257169070566,399.121687074104,517.680331316941,1406
10,177.074618151671,275.076923076923,193.084288317971,341.471255976997,370.158906469641,518.545874128667,1409
10,182.168558292736,274.405594405594,193.755616989299,456.648237369518,375.924175282036,638.816795662255,1412
10,166.962057598938,275.436241610738,192.724969784156,538.832006465015,359.687027383093,705.794064063953,1415
10,222.522841736168,338.25,129.911211394894,607.241272765364,352.434053131062,829.764114501532,1418
10,296.857892001588,417.055214723926,51.1059966709675,534.831079003621,347.963888672556,831.688971005209,1421
10,173.028431127,259.315068493151,208.846142901743,606.788628264448,381.874574028744,779.817059391448,1424
10,126.450682530557,177.413793103448,290.747418291446,535.064536494367,417.198100822003,661.515219024925,1427
10,106.634937525138,160.990099009901,307.171112384993,397.194071829173,413.806049910131,503.829009354311,1430
10,80.4548172876233,134.285714285714,333.87549710918,168.457707645653,414.330314396803,248.912524933276,1433
10,81.8171368794297,129.545454545455,338.615756849439,134.626188392627,420.432893728869,216.443325272057,1436
10,48.692213720662,88.2857142857143,379.87549710918,144.968764029293,428.567710829842,193.660977749955,1439
11,18.1827458019398,66,129.310352670304,9.80341038272073,147.493098472244,27.9861561846605,1370
11,25.8109840291246,74,121.310352670304,-4.9967032967033,147.121336699428,20.8142807324213,1373
11,0,60,135.310352670304,6.74700789406671,135.310352670304,6.74700789406671,1376
11,28.5356919363403,79.2857142857143,116.024638384589,-6.19482645115889,144.56033032093,22.3408654851814,1379
11,46.3866806091041,84.8275862068966,110.482766463407,8.61388815216554,156.869447072511,55.0005687612696,1382
11,99.9557952942207,140.217391304348,55.0929613659559,-6.12159910173119,155.048756660177,93.8341961924895,1385
11,137.102115589111,190.09900990099,5.21134276931363,-0.912446914826006,142.313458358424,136.189668674285,1388
11,152.676699507115,273.644859813084,-78.3345071427804,-38.1942172280213,74.3421923643344,114.482482279094,1391
11,158.073863515879,260.689655172414,-65.3793025021101,-17.0200043019833,92.6945610137685,141.053859213895,1394
11,133.259139768885,236.727272727273,-41.416920056969,-17.6587220001508,91.8422197119162,115.600417768734,1397
11,143.323710786426,217.368421052632,-22.0580683823279,-4.97370240202298,121.265642404098,138.350008384403,1400
11,115.527642387467,211.826086956522,-16.515734286218,5.23490389296359,99.0119081012487,120.76254628043,1403
11,139.836156194135,241.607142857143,-46.2967901868391,6.31025712571747,93.5393660072961,146.146413319853,1406
11,162.03296254208,255.789473684211,-60.4791210139068,17.7782651765292,101.553841528173,179.811227718609,1409
11,160.334264777586,289.137931034483,-93.827578364179,-14.6219803067928,66.5066864134072,145.712284470793,1412
11,162.44236868764,298.487394957983,-103.17704228768,17.704827534187,59.2653263999605,180.147196221827,1415
11,201.346923379466,364.615384615385,-169.305031945081,-9.59428844618202,32.0418914343854,191.752634933284,1418
11,297.321324521119,410.172413793103,-214.8620611228,-13.6536367520545,82.4592633983192,283.667687769065,1421
11,172.615581556646,293.571428571429,-98.2610759011248,-26.735828600277,74.3545056555209,145.879752956369,1424
11,112.197946527078,188.807339449541,6.50301322076246,-3.25899246048587,118.70095974784,108.938954066592,1427
11,98.8083852280457,166.530612244898,28.7797404254058,-9.59163448525939,127.588125653451,89.2167507427863,1430
11,100.065351475341,157.752808988764,37.5575436815397,-4.64283793689819,137.622895156881,95.422513538443,1433
11,71.8401587091882,115.058823529412,80.251529140892,13.4921895279762,152.09168785008,85.3323482371644,1436
11,62.5400981894349,107.41935483871,87.8909978315941,-3.70097089942277,150.431096021029,58.8391272900121,1439
12,24.5603044799883,67.0588235294118,117.037228523552,8.68746803069054,141.597533003541,33.2477725106788,1370
12,33.0289129537908,76.3636363636364,107.732415689328,-1.07966398680684,140.761328643119,31.949248966984,1373
12,23.2532032728954,70.4347826086957,113.661269444268,0.142035074899525,136.914472717164,23.3952383477949,1376
12,16.0356745147455,64.2857142857143,119.81033776725,4.89800338087548,135.846012281995,20.9336778956209,1379
12,23.6862610185517,70.9090909090909,113.186961143873,4.31469871125044,136.873222162425,28.0009597298021,1382
12,62.6540654298954,112.5,71.5960520529641,-8.90319797784933,134.25011748286,53.7508674520461,1385
12,126.532168282969,204.242424242424,-20.1463721894601,-5.6151587504684,106.385796093509,120.917009532501,1388
12,165.931750368738,272.884615384615,-88.7885633316512,-11.9583154678868,77.1431870370867,153.973434900851,1391
12,170.454763074624,297.857142857143,-113.761090804179,-1.14651205295957,56.6936722704454,169.308251021665,1394
12,149.493027947044,239.411764705882,-55.3157126529182,-11.676536240551,94.1773152941261,137.816491706493,1397
12,137.115378786131,238.105263157895,-54.0092111049306,-22.2788515075491,83.1061676811999,114.836527278582,1400
12,130.394375144432,225.742574257426,-41.6465222044616,3.53844085071435,88.7478529399706,133.932815995147,1403
12,158.948060640287,248.333333333333,-64.2372812803692,0.393707496461644,94.7107793599181,159.341768136749,1406
12,162.162270401433,262.5,-78.4039479470359,1.8761180964118,83.7583224543974,164.038388497845,1409
12,154.087555721983,237.913043478261,-53.8169914252968,21.1472321560271,100.270564296686,175.23478787801,1412
12,155.37597421688,267.130434782609,-83.0343827296446,10.8528069084176,72.341591487235,166.228781125297,1415
12,158.81438134504,273.214285714286,-89.1182336613216,13.7273921396379,69.6961476837182,172.541773484678,1418
