flowID,std,avg_flow,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,sig_dif_flowID_dayWeek,sig_dif_flowID_dayWeek_hourDay,dateID
4,248.129134175918,625,-277.71314393816,56.7029257596129,-29.5840097622423,304.832059935531,416
4,210.710236080814,409.411764705882,-62.1249086440428,-14.4817952580374,148.585327436771,196.228440822776,419
4,178.05032509159,319.090909090909,28.1959469709306,-27.1840101423671,206.246272062521,150.866314949223,422
4,151.462872860934,244.242424242424,103.044431819415,-12.1523984969098,254.50730468035,139.310474364025,425
4,132.92902703025,218.064516129032,129.222339932807,-14.7429908345655,262.151366963058,118.186036195685,428
4,76.4509989781379,142.727272727273,204.559583334567,9.50748203424618,281.010582312705,85.9584810123841,431
5,49.2337601005708,89.5238095238095,268.493014732288,18.2802548018074,317.726774832859,67.5140149023782,362
5,26.0861611755745,74.6341463414634,283.382677914634,16.4458968458362,309.468839090209,42.5320580214107,365
5,22.0767890641872,69.2307692307692,288.786055025329,11.0094034362269,310.862844089516,33.0861925004141,368
5,39.7553493869448,60,298.016824256098,19.216428896307,337.772173643043,58.9717782832517,371
5,57.4221744838088,100.8,257.216824256098,13.8421890647109,314.638998739907,71.2643635485197,374
5,160.36157509716,237.857142857143,120.159681398955,-2.70362736416038,280.521256496115,157.657947732999,377
5,305.433422024466,490.714285714286,-132.697461458188,-10.3414709133081,172.735960566278,295.091951111157,380
5,495.859109973242,933.781512605042,-575.764688348944,18.9703323311071,-79.9055783757025,514.829442304349,383
5,605.748214697217,1250.84745762712,-892.830633371021,-13.7920510393806,-287.082418673804,591.956163657837,386
5,444.088213748815,631.016949152542,-273.000124896445,-35.0886063462602,171.08808885237,408.999607402555,389
5,252.14353641811,405.576923076923,-47.5600988208253,1.26620779831785,204.583437597285,253.409744216428,392
5,242.86566987636,377.884615384615,-19.8677911285175,8.21775302845339,222.997878747843,251.083422904813,395
5,237.289273800812,387.169811320755,-29.1529870646569,6.58105281456773,208.136286736155,243.870326615379,398
5,256.661637173661,380.181818181818,-22.1649939257204,24.4532917386723,234.49664324794,281.114928912333,401
5,233.207917364983,382.56880733945,-24.5519830833517,13.895555282234,208.655934281631,247.103472647217,404
5,274.861592221806,436.981132075472,-78.9643078193739,-12.3218286126101,195.897284402432,262.539763609196,407
5,336.438566592638,435,-76.9831757439022,0.0154643290199488,259.455390848736,336.454030921658,410
5,284.428348004405,373.069306930693,-15.0524826745952,-11.2214243867866,269.37586532981,273.206923617618,413
5,255.992450731385,334,24.0168242560978,-19.0802874120786,280.009274987483,236.912163319307,416
5,217.369593888596,179.325842696629,178.690981559469,97.0492632932632,396.060575448065,314.418857181859,419
5,150.332963783729,150,208.016824256098,53.7385978682971,358.349788039827,204.071561652026,425
5,131.156250424128,195.75,162.266824256098,0.316993293063121,293.423074680225,131.473243717191,428
5,93.9410348718114,161.311475409836,196.705348846262,-19.3482477267635,290.646383718073,74.5927871450479,431
6,67.1714224949866,109.6,225.667167914797,1.06360933639249,292.838590409784,68.2350318313791,362
6,65.5541200638271,106.363636363636,228.903531551161,-10.4955621640283,294.457651614988,55.0585578997988,365
6,31.7871069471134,78.8571428571429,256.410025057654,5.06578729052596,288.197132004768,36.8528942376394,368
6,27.3900232067445,48.9473684210526,286.319799493745,20.9066433778764,313.709822700489,48.2966665846209,371
6,22.7429413073671,70,265.267167914797,3.06343610830635,288.010109222164,25.8063774156735,374
6,34.6108278962741,81.4285714285714,253.838596486226,2.72186922770811,288.4494243825,37.3326971239822,377
6,118.417797054252,180.689655172414,154.577512742384,2.55636961395402,272.995309796636,120.974166668206,380
6,188.160966893179,273.084112149533,62.1830557652646,9.65303601804771,250.344022658444,197.814002911227,383
6,203.001006098356,306.842105263158,28.4250626516394,-9.69097889062266,231.426068749995,193.310027207733,386
6,190.335823892135,297.222222222222,38.0449456925751,-7.14069000855892,228.38076958471,183.195133883576,389
6,190.852526847448,321.308411214953,13.9587566998441,-7.47332965970605,204.811283547292,183.379197187742,392
6,215.109252548845,331.658986175115,3.6081817396821,4.87355610725268,218.717434288528,219.982808656098,395
6,207.496219122574,364.21052631579,-28.9433584009922,14.3521354490827,178.552860721581,221.848354571656,398
6,226.74375866932,394.358974358974,-59.0918064441771,11.9554263227685,167.651952225143,238.699184992088,401
6,253.044066784321,489.230769230769,-153.963601315972,-16.3407484470208,99.0804654683492,236.7033183373,404
6,260.411078181502,533.949579831933,-198.682411917135,9.8359032683793,61.7286662643668,270.246981449882,407
6,325.668285119649,802,-466.732832085203,-2.62056413221569,-141.064546965554,323.047720987434,410
6,320.042670474376,1172.5,-837.232832085203,9.79903147699747,-517.190161610827,329.841701951373,413
6,363.075735308423,743.898305084746,-408.631137169949,57.5505524243596,-45.5554018615251,420.626287732783,416
6,304.703924499425,298.04347826087,37.2236896539278,65.0696477799379,341.927614153352,369.773572279362,419
6,189.012471243869,196,139.267167914797,35.2929318068691,328.279639158666,224.305403050738,425
6,121.623648036038,220.373831775701,114.893336139096,-11.6729416238285,236.516984175135,109.95070641221,428
6,87.6732194378272,152.571428571429,182.695739343369,9.34906115370381,270.368958781196,97.0222805915311,431
7,68.2367203197809,134.0625,225.047627799118,-9.32416324738851,293.284348118899,58.9125570723924,362
7,69.7137002317335,111,248.110127799118,-9.8816802603054,317.823828030851,59.8320199714281,365
7,42.9365623577013,86.25,272.860127799118,-2.4190769523784,315.796690156819,40.5174854053229,368
7,37.5681199471525,76.3636363636364,282.746491435481,1.6644395648845,320.314611382634,39.232559512037,371
7,25.2008064387093,73.125,285.985127799118,12.7457084614834,311.185934237827,37.9465149001927,374
7,73.4351909695023,110.666666666667,248.443461132451,-7.41231792523587,321.878652101953,66.0228730442664,377
7,206.62552091672,246.153846153846,112.956281645272,0.288847618546868,319.581802561992,206.914368535267,380
7,286.352745293008,357.5,1.61012779911766,20.206605790118,287.962873092125,306.559351083126,383
7,348.056126991456,446.326530612245,-87.2164028131272,-15.5986601327461,260.839724178329,332.45746685871,386
7,283.045772077431,373.2,-14.0898722008823,12.533191686084,268.955899876549,295.578963763515,389
7,273.416901898985,412.258064516129,-53.1479367170114,-30.7434149951431,220.268965181974,242.673486903842,392
7,292.135562757618,393.098901098901,-33.9887732997835,-9.71312570995809,258.146789457835,282.42243704766,395
7,325.575853471409,419.4,-60.2898722008823,0.761396469925558,265.285981270527,326.337249941335,398
7,318.086597576747,425.660377358491,-66.5502495593729,14.755150541971,251.536348017374,332.841748118718,401
7,374.040412963085,500.555555555556,-141.445427756438,-10.4383577853514,232.594985206647,363.602055177733,404
7,360.049775319975,545.309734513274,-186.199606714157,-12.2087806289513,173.850168605818,347.840994691024,407
7,402.562296075906,763.361344537815,-404.251216738698,-10.4979994056224,-1.68892066279108,392.064296670284,410
7,450.724626657597,1090.5,-731.389872200882,50.1428571428571,-280.665245543285,500.867483800454,413
7,385.777905607084,695.789473684211,-336.679345885093,24.1761661520703,49.0985597219906,409.954071759154,416
7,273.040789493572,403.2,-44.0898722008823,-22.172602569203,228.950917292689,250.868186924369,419
7,210.328896051176,310.909090909091,48.2010368900267,-18.5104512024246,258.529932941203,191.818444848752,422
7,194.953410583495,273.260869565217,85.8492582339003,-20.6036273733002,280.802668817395,174.349783210194,425
7,158.599687135548,233.25,125.860127799118,-6.14852767214373,284.459814934666,152.451159463404,428
7,120.738468508499,178.518518518519,180.591609280599,7.32137955743815,301.330077789098,128.059848065937,431
8,62.9868791001389,120,234.377885055014,-8.67593713828056,297.364764155153,54.3109419618583,362
8,29.8077463448728,75.7142857142857,278.663599340729,18.9402030121687,308.471345685601,48.7479493570415,365
8,23.7508434398142,71.1111111111111,283.266773943903,10.5066645664369,307.017617383717,34.257508006251,368
8,37.0902561812948,83.1818181818182,271.196066873196,2.07229317544042,308.286323054491,39.1625493567353,371
8,60.0734244614922,105.6,248.777885055014,8.20092856511984,308.851309516507,68.2743530266121,374
8,149.22319868308,235.764705882353,118.613179172661,9.39373503229993,267.836377855742,158.61693371538,377
8,328.054220923072,454.678899082569,-100.301014027555,-0.0624336810995487,227.753206895517,327.991787241972,380
8,396.649836048088,830,-475.622114944986,15.7799273555576,-78.9722788968981,412.429763403645,383
8,441.844586540859,1069.5,-715.122114944986,26.7422360248447,-273.277528404127,468.586822565703,386
8,403.301325989489,595.221238938053,-240.843353883039,-34.2345154158764,162.45797210645,369.066810573613,389
8,281.932225108341,411.844660194175,-57.4667751391605,-13.2257486686,224.465449969181,268.706476439741,392
8,266.872025454765,376.579683131407,-22.201798076393,19.2223762094306,244.670227378372,286.094401664196,395
8,301.264883858794,417.115384615385,-62.7374995603703,-12.100009234463,238.527384298424,289.164874624331,398
8,269.270009815223,428.21052631579,-73.8326412607752,-4.6924644650756,195.437368554448,264.577545350147,401
8,295.278221100187,456.734693877551,-102.356808822537,-29.7384841086952,192.92141227765,265.539736991492,404
8,317.104026860544,441.869158878505,-87.4912738234904,-9.5133573335051,229.612753037054,307.590669527039,407
8,324.68916360036,424.444444444444,-70.0665593894302,20.1456517324147,254.62260421093,344.834815332775,410
8,327.612781757503,448.867924528302,-94.4900394732876,-38.293371385582,233.122742284216,289.319410371921,413
8,232.694523617099,338.526315789474,15.8515692655406,-2.60757048103073,248.546092882639,230.086953136068,416
8,233.960642881623,311.868131868132,42.5097531868825,-23.5444954368152,276.470396068506,210.416147444808,419
8,187.409958906074,300.759493670886,53.6183913841283,-35.5810636453896,241.028350290202,151.828895260684,422
8,160.803721942608,242.045454545455,112.33243050956,-9.63813405977254,273.136152452168,151.165587882836,425
8,125.822766745008,198.461538461538,155.916346593476,4.99621942253046,281.739113338484,130.818986167538,428
8,86.7646852070492,152.380952380952,201.996932674062,0.496169666100428,288.761617881111,87.2608548731496,431
9,34.9163133244364,77.5,102.935173636743,-0.821635179277578,137.851486961179,34.0946781451588,362
9,22.4499443206437,69.6,110.835173636743,-2.08745830926605,133.285117957387,20.3624860113776,365
9,21.0750051994263,68.1818181818182,112.253355454925,-0.63885137765115,133.328360654351,20.4361538217751,368
9,19.5487556165053,66.9230769230769,113.512096713666,-0.443203471171984,133.060852330171,19.1055521453333,371
9,49.1584349236012,88,92.4351736367428,-11.0911512337441,141.593608560344,38.067283689857,374
9,66.860633536631,111.891891891892,68.543281744851,2.62894142438151,135.403915281482,69.4895749610125,377
9,151.960165477312,210,-29.5648263632572,-0.14694571369057,122.395339114054,151.813219763621,380
9,183.369781646792,265.827814569536,-85.3926409327936,25.4264417283815,97.977140713998,208.796223375173,383
9,220.087858070563,373.90243902439,-193.467265387647,5.93234520031251,26.6205926829156,226.020203270876,386
9,162.651770527094,246.486486486487,-66.0513128497437,7.45824284440511,96.6004576773505,170.110013371499,389
9,140.441752033666,194.285714285714,-13.8505406489714,5.65847329883812,126.591211384694,146.100225332504,392
9,134.272713107175,211.484848484849,-31.0496748481057,-6.90429555180572,103.22303825907,127.36841755537,395
9,131.894726602213,207.555555555556,-27.1203819188127,2.38913759473448,104.774344683401,134.283864196948,398
9,145.543471640719,221.102362204724,-40.6671885679816,8.31336125206326,104.876283072738,153.856832892783,401
9,142.314166021495,224.53125,-44.0960763632572,10.8949198135565,98.2180896582381,153.209085835052,404
9,162.398895201878,242.790697674419,-62.3555240376758,-7.47683220619376,100.043371164203,154.922062995685,407
9,179.312627705919,267.625899280576,-87.1907256438327,-6.43529536801299,92.1219020620859,172.877332337906,410
9,207.229333947253,315.944055944056,-135.508882307313,-17.6641814533016,71.7204516399401,189.565152493952,413
9,147.65994062208,207.36,-26.9248263632572,2.00466748562931,120.735114258823,149.664608107709,416
9,122.279530371502,168.785046728972,11.6501269077709,-2.90541773235762,133.929657279273,119.374112639145,419
9,112.744280241938,142.8,37.6351736367428,-1.7074162444986,150.379453878681,111.03686399744,422
9,86.867312964718,143.855421686747,36.5797519499959,-10.0279066933154,123.447064914714,76.8394062714025,425
9,70.9303257507754,117.037037037037,63.3981365997058,-5.8148279296536,134.328462350481,65.1154978211218,428
9,55.4549748650934,96,84.4351736367428,-5.56836085638254,139.890148501836,49.8866140087108,431
10,23.8236766173395,71.3513513513514,396.809860043543,229.362493714344,420.633536660882,253.186170331684,362
10,38.2924295445955,79.4117647058824,388.749446689012,166.21754174598,427.041876233607,204.509971290576,365
10,12.7920429813366,62.7272727272727,405.433938667621,158.445433332548,418.225981648958,171.237476313884,368
10,29.4615714062119,70.4347826086957,397.726428786198,136.850177282672,427.18800019241,166.311748688883,371
10,20.4466260328943,67.741935483871,400.419275911023,156.235726871621,420.865901943917,176.682352904515,374
10,33.2239785789306,77.1428571428571,391.018354252037,332.603579445996,424.242332830967,365.827558024927,377
10,89.3335760219978,124.390243902439,343.770967492455,138.804914345426,433.104543514453,228.138490367424,380
10,142.561241222275,214.21052631579,253.950685079104,113.197786582578,396.511926301379,255.759027804853,383
10,181.553104651983,268.346456692913,199.81475470198,133.31326616873,381.367859353964,314.866370820713,386
10,133.92651658308,208.965517241379,259.195694153515,124.741707269665,393.122210736594,258.668223852744,389
10,126.126658103264,202.314049586777,265.847161808117,106.226335245389,391.973819911381,232.352993348653,392
10,139.935832994486,206.064516129032,262.096695265862,203.865416169872,402.032528260347,343.801249164358,395
10,182.576403065348,240.454545454546,227.706665940348,346.265310183185,410.283069005696,528.841713248533,398
10,226.909920206481,338.333333333333,129.827878061561,278.214845720586,356.737798268042,505.124765927068,401
10,174.3809288254,268.65671641791,199.504494976983,462.397115357202,373.885423802383,636.778044182602,404
10,206.188984599652,284.895104895105,183.266106499789,529.373143180649,389.455091099441,735.562127780301,407
10,206.545371688735,347.625,120.536211394894,597.866272765364,327.081583083629,804.411644454099,410
10,250.201827188695,401.226993865031,66.9342175298631,550.659299862517,317.136044718558,800.861127051212,413
10,167.757734077024,241.666666666667,226.494544728227,624.437030090932,394.252278805251,792.194764167955,416
10,120.32573322278,188.360655737705,279.800555657189,524.117673860111,400.126288879969,644.44340708289,419
10,115.18855389492,164.324324324324,303.83688707057,393.859846514749,419.02544096549,509.048400409669,422
10,96.1264523442681,163.243243243243,304.917968151651,139.500178688124,401.044420495919,235.626631032392,425
10,82.9096010569324,135.189873417722,332.971337977172,128.98176952036,415.880939034105,211.891370577292,428
10,56.0134325668012,105.405405405405,362.755805989488,127.849072909602,418.76923855629,183.862505476403,431
11,43.6871998252512,83.3333333333333,111.97701933697,-7.5299229506126,155.664219162222,36.1572768746386,362
11,38.4307569132209,73.3333333333333,121.97701933697,-4.33003663003663,160.407776250191,34.1007202831843,365
11,14.142135623731,63.3333333333333,131.97701933697,3.41367456073338,146.119154960701,17.5558101844643,368
11,36.4912716033,81.2903225806452,114.020030089659,-8.19943474608976,150.511301692959,28.2918368572102,371
11,55.8921678433527,98.3606557377049,96.9496969325988,-4.91918137864282,152.841864775951,50.9729864647099,374
11,76.3807078992134,135.681818181818,59.6285344884856,-1.58602597920157,136.009242387699,74.7946819200118,377
11,137.424517323369,202.352941176471,-7.04258850616685,-13.1663781903065,130.381928817202,124.258139133062,380
11,154.736043775338,247.5,-52.1896473296963,-12.0493574149372,102.546396445642,142.686686360401,383
11,128.001732056283,235.263157894737,-39.9528052244331,8.40649297569365,88.0489268318499,136.408225031977,386
11,137.710215378222,216.545454545455,-21.2351018751508,2.52309618166734,116.475113503071,140.233311559889,389
11,124.851070579527,217.090909090909,-21.7805564206054,-4.69619044030048,103.070514158922,120.154880139227,392
11,125.000721196214,239.032691446485,-43.7223387761808,-21.9717005969992,81.2783824200333,103.029020599215,395
11,188.611537098359,270.825688073395,-75.5153354030908,-22.9082880905341,113.096201695268,165.703249007824,398
11,241.110064013338,352.241379310345,-156.931026640041,-78.6736404496051,84.1790373732965,162.436423563732,401
11,189.512649308134,280,-84.6896473296963,-5.48404927231002,104.823001978437,184.028600035824,404
11,203.805142305932,330.265486725664,-134.95513405536,-14.0732642334935,68.8500082505725,189.731878072439,407
11,261.745883130771,376.607142857143,-181.296790186839,-21.5860466879402,80.4490929439321,240.159836442831,410
11,281.269557041179,410.689655172414,-215.37930250211,-14.1708781313648,65.8902545390688,267.098678909814,413
11,180.980098337941,284.210526315789,-88.9001736454858,-17.374926344638,92.0799246924553,163.605171993303,416
11,109.862573618928,186.902654867257,8.40769780304709,-1.35430787820124,118.270271421976,108.508265740727,419
11,98.3475309405644,168.125,27.1853526703037,-11.1860222403614,125.532883610868,87.1615087002029,422
11,93.1869936711861,155.625,39.6853526703037,-2.51502894813413,132.87234634149,90.671964723052,425
11,90.7234941676127,143.023255813953,52.2870968563503,-14.4722427565655,143.010591023963,76.2512514110471,428
11,57.6655849974196,105.217391304348,90.0929613659559,-1.49900736506092,147.758546363376,56.1665776323587,431
12,19.5487556165053,66.9230769230769,117.172975129887,8.82321463702539,136.721730746392,28.3719702535307,362
12,23.6862610185517,70.9090909090909,113.186961143873,4.37488146773862,136.873222162425,28.0611424862903,365
12,17.3205080756888,65,119.096052052964,5.57681768359518,136.416560128653,22.897325759284,368
12,22.432695033179,69.6774193548387,114.418632698125,-0.493701688248933,136.851327731304,21.9389933449301,371
12,33.2148431646397,82.5,101.596052052964,-7.27621037965865,134.810895217604,25.9386327849811,374
12,49.8968633252329,102.545454545455,81.5505975075096,1.05134747669612,131.447460832742,50.948210801929,377
12,118.649565254816,191.632653061225,-7.53660100826036,6.99461243073137,111.112964246555,125.644177685547,380
12,170.806908525387,273.75,-89.6539479470359,-12.8237000832714,81.1529605783514,157.983208442116,383
12,178.922183962841,298.938053097345,-114.842001044381,-2.22742229316185,64.0801829184604,176.69476166968,386
12,138.559118626868,238.834951456311,-54.7388994033466,-11.0997229909793,83.8202192235215,127.459395635889,389
12,130.269374336833,201.714285714286,-17.6182336613216,14.11212593606,112.651140675511,144.381500272893,392
12,155.078740478761,257.462462462462,-73.3664104094983,-28.1814473543224,81.7123300692628,126.897293124439,395
12,165.554685250384,247.027027027027,-62.9309749740629,1.70001380276796,102.623710276321,167.254699053152,398
12,215.375564785409,326.486486486487,-142.390434433522,-62.1103683900747,72.9851303518866,153.265196395334,401
12,157.921525969233,249.230769230769,-65.1347171778051,9.82950640351874,92.7868087914277,167.751032372752,404
12,170.489491367259,300,-115.903947947036,-22.0167583089737,54.5855434202231,148.472733058285,407
12,168.541461534819,293.217391304348,-109.121339251384,-6.27571345042418,59.4201222834355,162.265748084395,410
12,177.167878148212,285.272727272727,-101.176675219763,-18.9883061701607,75.9912029284487,158.179571978051,413
12,135.430021380171,221.941747572816,-37.8456955198514,-5.14735635467068,97.58432586032,130.282665025501,416
12,119.154537077888,199.787234042553,-15.6911819895891,-6.41079731684167,103.463355088299,112.743739761046,419
12,127.812685106866,183.711340206186,0.384711846778572,-19.2596702782917,128.197396953644,108.553014828574,422
12,90.5376938646386,150.714285714286,33.3817663386784,-9.88212910324592,123.919460203317,80.6555647613927,425
12,71.5571277736276,105.833333333333,78.2627187196308,4.23796012840816,149.819846493258,75.7950879020357,428
12,54.0672769820302,95.5555555555556,88.5404964974086,-4.86727180325323,142.607773479439,49.200005178777,431
